num_kpoints =       57
num_bands   =      160
nspin       =        1
 
ik =      1 (       0.00000000      0.00000000      0.00000000 )
      0.5948408311      0.5945115905      0.3375067088      0.3382748409
      0.1525963026      0.1522189026      0.3268066048      0.3262712452
      0.1019269153      0.1021077935      0.3653816544      0.3649553155
      0.0774129813      0.0782288543      0.3260571524      0.3287121317
      0.5566812603      0.5543634927      0.0198898294      0.0199250107
      0.0950992755      0.0950671122      0.0434027466      0.0434568189
      0.0025595492      0.0091451470      0.0200024157      0.0220976222
      0.0405473895      0.0035341975      0.0948273934      0.2047174400
      0.0162681159      0.3690084571      0.1547275216      0.1396722895
      0.9873461052      0.9843450838      0.4590434502      0.4694293415
      0.0302730116      0.0265134856      0.8879792526      0.0808305593
      0.9078594605      0.9510712513      0.8802341220      0.1372801026
      0.0204253966      0.0296787975      0.0303307971      0.0119137767
      0.0155741543      0.2625969231      0.0090430011      0.1818482287
      0.0395385888      0.6929199647      0.4144953946      0.2381480050
      0.0115970448      0.5990541234      0.7903074523      0.2639687379
      0.3469434377      0.1574371408      0.1088934385      0.6142898669
      0.8963205586      0.0051889477      0.1490418190      0.0068659780
      0.0109785922      0.0280229352      0.0891053530      0.3054476979
      0.5708156536      0.0481275574      0.0658477824      0.5833215914
      0.0129888449      0.0182422716      0.0844457112      0.1882819886
      0.0591032270      0.0121022920      0.0361924147      0.0340371111
      0.0043624613      0.0058629543      0.0274526211      0.0080776134
      0.0243713975      0.0625916198      0.9068160801      0.9651222741
      0.0970628843      0.0608584693      0.0162578928      0.8877488066
      0.9672734338      0.2119825986      0.0072829065      0.1896706233
      0.0112204657      0.0184657674      0.0133380618      0.0032806280
      0.4906677293      0.0624228879      0.0065101331      0.0164348921
      0.0143999257      0.0271177007      0.9258612797      0.0178256217
      0.0238463473      0.8916512589      0.1101788953      0.8844681291
      0.0261568046      0.0632625821      0.0149891440      0.0181994005
      0.2882231059      0.7012747525      0.3095199150      0.6500325469
      0.9329133222      0.9386666123      0.0159850276      0.7568369190
      0.0690146403      0.0207530696      0.1236634072      0.0525827975
      0.0291611241      0.8763977046      0.0340553035      0.0416825892
      0.0486178054      0.0117351313      0.0324062758      0.0137756223
      0.1039355704      0.0249464073      0.0134734783      0.1229766254
      0.1650484138      0.0823004199      0.6889764227      0.1350731560
      0.0171091554      0.5636897508      0.2509806096      0.0883424264
      0.7595993524      0.0893246874      0.1023094265      0.2704364700
 
ik =     37 (       0.27777778     -0.55555556     -0.00000000 )
      0.5600978171      0.5600120424      0.2979360271      0.2982934507
      0.3582338796      0.3585277797      0.1554689476      0.1555878470
      0.0693884403      0.0693913428      0.4070216036      0.4069126020
      0.3492937560      0.3511117779      0.1019343555      0.1019519648
      0.4850188595      0.4837292755      0.0488929055      0.0477026119
      0.1261144204      0.1249504973      0.0390416618      0.0390804173
      0.0027381510      0.0093552057      0.0236988719      0.0348886651
      0.0007215490      0.0178541844      0.1622590177      0.2068216974
      0.1395645878      0.1961089115      0.2495778104      0.1177391045
      0.9768237751      0.9680290714      0.4275102178      0.4461629970
      0.0051024334      0.0360552076      0.4069817531      0.5849465787
      0.9523644622      0.8138856186      0.9285171015      0.1695847727
      0.0110711904      0.0151581838      0.0513350743      0.0177053159
      0.0100829873      0.0904589049      0.0123930755      0.1545799343
      0.0614240614      0.5516741388      0.1747137132      0.0115314617
      0.6072615271      0.6627452836      0.9238155352      0.2325159377
      0.1361122508      0.2869517312      0.0970492678      0.6036794038
      0.9351959722      0.0107513326      0.1697943365      0.0041164707
      0.0257094563      0.0607581662      0.0260645293      0.1368371399
      0.8097074387      0.0048348705      0.0394576606      0.6176814771
      0.0117160301      0.0436175850      0.0063252915      0.3013514653
      0.0465354657      0.0147191160      0.0428832165      0.0388341981
      0.0071918888      0.0119748156      0.0035034471      0.0222271984
      0.0969256370      0.0388395356      0.8608046981      0.9480015624
      0.1419129591      0.0865500926      0.0123220028      0.8043523942
      0.9487222744      0.1233720713      0.0226728756      0.2878806231
      0.0162207997      0.0479907639      0.0097690772      0.0056225292
      0.0275909877      0.4405485793      0.0101387537      0.0929732394
      0.0330629372      0.0079670511      0.9230444576      0.8754597501
      0.0763488862      0.0153163339      0.1803975065      0.7343281209
      0.0226757262      0.1002127369      0.0190314193      0.0152370119
      0.3096339889      0.6772152646      0.3707119469      0.5895983699
      0.9200378815      0.9257672735      0.0274836859      0.3950060944
      0.0234983273      0.2651321779      0.2658911627      0.0372922514
      0.0381996853      0.0429823595      0.3042134335      0.0452727458
      0.5658405369      0.0116478047      0.0752757307      0.0688080817
      0.0078288335      0.0402232198      0.0303280570      0.1055087338
      0.2065294871      0.1270779994      0.7890047763      0.2296771686
      0.0079781580      0.4872958733      0.3799599543      0.8710558087
      0.0556386852      0.0626909176      0.2033935335      0.1739964686
 
ik =     38 (       0.26388889     -0.52777778     -0.00000000 )
      0.5202234972      0.5196511581      0.2739975853      0.2743784990
      0.3805343324      0.3811827525      0.1545683180      0.1543952586
      0.0457487131      0.0458813203      0.4222983038      0.4229533944
      0.3802636794      0.3820205823      0.0762471855      0.0758254908
      0.4642722196      0.4628275446      0.1914451481      0.1907818770
      0.0500876497      0.0509007088      0.0376368078      0.0375695737
      0.0029514901      0.0097671309      0.0272136936      0.0456220931
      0.0065771844      0.0317133204      0.2405778196      0.2101667203
      0.2809194717      0.2528412851      0.0824466509      0.9486078540
      0.1249824515      0.9113996076      0.3891209268      0.4182161743
      0.0047548732      0.0462301827      0.3970408212      0.5720440895
      0.9661258888      0.6402322460      0.3854997574      0.8601517641
      0.0170848144      0.0175735092      0.0244926371      0.0590319245
      0.0095639361      0.0370055589      0.0134754051      0.0836043962
      0.3041235339      0.5810933382      0.0311743191      0.6464458738
      0.0254549689      0.6369188817      0.2511340366      0.5684884450
      0.0566365164      0.5429588226      0.1063622787      0.5779263798
      0.8654745636      0.2086501696      0.1007465433      0.0229182163
      0.0035394588      0.1919181307      0.0229699322      0.0238166516
      0.7951914394      0.0011316790      0.0342439920      0.0091502078
      0.1242636715      0.5963707676      0.0088233671      0.3441577437
      0.0381359970      0.0198118961      0.0488610227      0.0480700433
      0.0092692802      0.0214110729      0.0031554382      0.0110084477
      0.2067344707      0.0935939408      0.7396594747      0.8856340027
      0.2499610511      0.1170822309      0.0106870282      0.6509814856
      0.0594443858      0.3829615751      0.5811304529      0.3339697023
      0.0213979551      0.1212337002      0.0178135781      0.0078475527
      0.0126634271      0.3695110883      0.0824333219      0.1080151488
      0.0318249029      0.8898635734      0.0133199656      0.9368676787
      0.0123073666      0.3336712915      0.0185719593      0.5300205566
      0.0177934916      0.1387347314      0.0130679027      0.1585023256
      0.2404182172      0.6060694918      0.4333103776      0.5274698730
      0.8800919001      0.8620063896      0.0830989210      0.1423422599
      0.0334378482      0.1209551988      0.6144663572      0.0305654527
      0.0655937820      0.0854075692      0.0433367114      0.0392055547
      0.0196255875      0.1847022834      0.6654224158      0.0541775275
      0.0301795810      0.0430983512      0.0375517763      0.1349605062
      0.3290310844      0.6958235829      0.2085741914      0.1270556386
      0.4104928041      0.3010726612      0.4626419947      0.7789985586
      0.0402524540      0.1159048218      0.1455055907      0.2503984674
 
ik =     39 (       0.25000000     -0.50000000     -0.00000000 )
      0.4789103142      0.4788797163      0.2589302327      0.2593584587
      0.3910253733      0.3910820595      0.1616046640      0.1613335770
      0.0317068538      0.0319601841      0.3095325146      0.3109438242
      0.4808455539      0.4809549150      0.0662762191      0.0660691671
      0.4601812624      0.4597960933      0.2783397557      0.2786476474
      0.0398904730      0.0399913888      0.0397867636      0.0396428741
      0.0032545541      0.0105081311      0.0314653945      0.0581972871
      0.0193999593      0.0463973311      0.4896274013      0.1179984532
      0.4894223616      0.0411090082      0.4674794927      0.4971637381
      0.4833189797      0.4976910488      0.3467077463      0.3872037855
      0.0193891821      0.0552793023      0.4911601779      0.4658559536
      0.4376339552      0.4943651270      0.4876481942      0.4801996364
      0.4908968742      0.4638198109      0.0290478381      0.0714419410
      0.0109591371      0.0245426679      0.0386982524      0.0407140587
      0.4926460410      0.4875151768      0.4759713614      0.3219265877
      0.0751339744      0.3630782706      0.3144465885      0.2455368911
      0.0418557843      0.4865832580      0.1885932507      0.4935282200
      0.4533169029      0.4134011769      0.4820560485      0.0036732769
      0.0113961702      0.3951445936      0.0081575999      0.0088859075
      0.4844633629      0.0392443941      0.0027527862      0.0043204267
      0.4524258723      0.3891415866      0.1943895408      0.3171050929
      0.0329208315      0.0273242325      0.1276250363      0.0593801286
      0.0120037586      0.0311186932      0.0088960367      0.0069214225
      0.4961928616      0.4967974878      0.4216718020      0.4672886029
      0.4848671380      0.0611224342      0.0100728071      0.4592766620
      0.0235229238      0.0227359934      0.4880121121      0.4510448291
      0.3126007239      0.2621026888      0.0480217086      0.0094638677
      0.3051415527      0.0459699102      0.3666127498      0.3379326169
      0.3303088118      0.0206667299      0.4831585908      0.4825955768
      0.0295235525      0.4408057502      0.0403327463      0.0041010417
      0.4694643652      0.0657889159      0.0135828220      0.2129156195
      0.4577646789      0.3257550132      0.4950924815      0.4659802611
      0.4455462854      0.4832049348      0.4810655654      0.4553559605
      0.0503780003      0.0375432438      0.1964868129      0.0276752315
      0.4861172918      0.2284684289      0.0211196001      0.0331871330
      0.0310574583      0.0309840591      0.0499067351      0.0114847329
      0.4914188649      0.3352797384      0.0464250289      0.4926124373
      0.1386834901      0.4894068571      0.4124800226      0.4881631899
      0.4324823302      0.2690286616      0.4483067966      0.4931352144
      0.0374778579      0.1233691597      0.1175716810      0.1685550511
 
ik =     40 (       0.23611111     -0.47222222     -0.00000000 )
      0.4359151932      0.4364601158      0.2361914570      0.2359975441
      0.4144306982      0.4143083646      0.1714096438      0.1713737306
      0.0251305965      0.0255299200      0.2742886523      0.2770138743
      0.4733103463      0.4717750973      0.0625029129      0.0620035168
      0.4496908001      0.4500545091      0.3696005642      0.3686808793
      0.0382151074      0.0386540862      0.0466203868      0.0465300348
      0.0037164020      0.0117791484      0.0374316602      0.0775156029
      0.0474187660      0.0674242473      0.6526812366      0.5444850284
      0.0040813332      0.0450517240      0.8804875430      0.0332710978
      0.8460002098      0.0809473891      0.3038213191      0.3550264530
      0.0474176247      0.0612809730      0.5651786440      0.3649213915
      0.0154466950      0.2478839506      0.5845734446      0.1096738483
      0.9496427944      0.8068571101      0.1385769473      0.0867902843
      0.0130842977      0.0249438280      0.1311421660      0.0253861729
      0.5907290163      0.3437980238      0.8228209789      0.0578598747
      0.1328970798      0.1204856071      0.3984963679      0.0825682438
      0.0361666804      0.2469474711      0.5013049975      0.1511977553
      0.0779553941      0.6901474488      0.7659129374      0.0038008288
      0.0052080074      0.5775480141      0.0498893518      0.0147849704
      0.1410207777      0.0051840874      0.0273275202      0.0354471478
      0.7782501597      0.0876711883      0.4908531135      0.1987345153
      0.0335168167      0.0347584227      0.2932016887      0.0687794246
      0.0223885853      0.0397086532      0.0233746861      0.0281732603
      0.7106472667      0.8589799854      0.1378691919      0.0726511278
      0.6864277007      0.0168120267      0.0097993823      0.2867858257
      0.0149896810      0.0167866882      0.0097173846      0.2658014957
      0.5421461341      0.4450953404      0.4506598697      0.5265141125
      0.0128250244      0.3913448406      0.0369281730      0.2701464012
      0.8530155252      0.0439309146      0.0854798300      0.0426550623
      0.0513061722      0.5643103616      0.0310257348      0.3637518880
      0.0303576948      0.0119061552      0.0183240457      0.3176460544
      0.5794743951      0.0832693460      0.5563227569      0.4046839786
      0.0736626465      0.0618881813      0.8440217202      0.7771704629
      0.0724165990      0.0281197299      0.1122037416      0.0272944822
      0.3987136370      0.4524176895      0.0226800302      0.0372055787
      0.0503107746      0.0213563513      0.0321838015      0.0515874852
      0.0223619819      0.0640720591      0.7704028492      0.2951438739
      0.6470753441      0.1849653477      0.7426540958      0.5902581506
      0.4412006696      0.2938014884      0.3918633100      0.1878922589
      0.0327677489      0.1096502387      0.1451401568      0.2365485299
 
ik =     41 (       0.22222222     -0.44444444     -0.00000000 )
      0.3905505788      0.3906255973      0.2005999325      0.2006647184
      0.4462691130      0.4465329683      0.1946370562      0.1947884978
      0.0241403677      0.0244430613      0.2538513638      0.2560989889
      0.4321230909      0.4311388768      0.0714548123      0.0707416277
      0.4172530800      0.4176683833      0.2520923730      0.2463317172
      0.2584454756      0.2531866756      0.0609778315      0.0610689331
      0.0044929835      0.0139649890      0.0468152111      0.1140333175
      0.1618142838      0.1073549963      0.5821465206      0.5879289656
      0.1661617853      0.0288863009      0.7035671668      0.8553955036
      0.0102782913      0.0254737247      0.2637155263      0.3234999921
      0.0744223836      0.0631077008      0.5168527209      0.3698567706
      0.0198440645      0.1096014446      0.0526784839      0.7625413397
      0.9525453139      0.0759063643      0.0997923907      0.8564481950
      0.0152067566      0.0346805489      0.2671053034      0.0254278058
      0.6972528355      0.2415309281      0.6668172670      0.1477020084
      0.0167564671      0.0852076348      0.0132782166      0.4733724845
      0.1321719689      0.0945288078      0.4140047478      0.1799638556
      0.0277618871      0.1456411038      0.5354511296      0.0096039237
      0.7062848780      0.1610969519      0.0285437307      0.7175186908
      0.0762678645      0.0103416433      0.0377550877      0.0672322540
      0.0324302303      0.8474954736      0.5303332468      0.1388176926
      0.0533433411      0.0453237827      0.3943677960      0.0680362157
      0.0577062320      0.0588482535      0.0502286684      0.1260390576
      0.6296346073      0.8335152096      0.0551369461      0.0242965185
      0.7701990883      0.0430739493      0.0098555644      0.1624702867
      0.0161088868      0.0246488349      0.0064384990      0.2399487025
      0.0582334558      0.5898195374      0.9344052635      0.3894719942
      0.8716025614      0.3761117611      0.0268732238      0.2696985720
      0.0900395289      0.0731064267      0.0218545941      0.0503616284
      0.0387107922      0.0303464080      0.7406058235      0.1751435652
      0.0502660367      0.0069693528      0.8107170847      0.0217702221
      0.1144128586      0.0374122555      0.6172660171      0.3428766887
      0.0345831720      0.0183018820      0.8636524189      0.5350540756
      0.0948763413      0.1565686536      0.2688489042      0.0284342227
      0.2187479980      0.5228426076      0.0378659892      0.0783216991
      0.0088770245      0.0983216797      0.0208011234      0.0544395641
      0.1164572404      0.1377209131      0.7765920410      0.1085885891
      0.6871877789      0.8157528214      0.0400705267      0.5829703456
      0.8258533545      0.1654236326      0.3990398397      0.0868439437
      0.0353580285      0.1173261805      0.2285494193      0.2786905574
 
ik =     42 (       0.20833333     -0.41666667      0.00000000 )
      0.3446877047      0.3450140734      0.1666273222      0.1664102314
      0.2057944717      0.2054546293      0.4974938923      0.4971943792
      0.0260292837      0.0262414697      0.2281668364      0.2307109093
      0.0575768827      0.0565928869      0.4464928401      0.4445969096
      0.3453069177      0.3465813246      0.1372740084      0.1395293590
      0.4539127804      0.4523136298      0.0878416786      0.0878401991
      0.0059826328      0.0180140353      0.0633899144      0.1981813312
      0.5009006140      0.2035771866      0.2135325084      0.5488208255
      0.7819248744      0.0761358387      0.0163994192      0.8354889548
      0.0042147395      0.0109244485      0.2285091416      0.2939460499
      0.0957183560      0.0608408908      0.0376433360      0.8244486476
      0.0435610587      0.0160854820      0.0803810952      0.7921591066
      0.0290317142      0.3312512809      0.7219339963      0.8441007189
      0.0188686345      0.0663323138      0.5168091750      0.0291310749
      0.5497226705      0.2569569644      0.1973523698      0.2820353709
      0.1359224750      0.1082135657      0.0212759329      0.5164562048
      0.1529715878      0.0392204984      0.2950449026      0.2006874268
      0.0589104028      0.0437648129      0.6535070805      0.0171928413
      0.1667586154      0.0239416085      0.6988006778      0.6138167355
      0.1887819390      0.0192933994      0.1078711227      0.0798293862
      0.0351068932      0.6157019811      0.3018515196      0.3852691594
      0.3002615223      0.0649653491      0.4457176847      0.0570370759
      0.1450720886      0.1225868467      0.1923273148      0.1029237583
      0.6876493461      0.4859722364      0.0313678125      0.0134470444
      0.8125500302      0.0591797513      0.0103176205      0.0951139987
      0.0116984823      0.0504310573      0.0106672149      0.2330027021
      0.1283995569      0.6482155772      0.7760455863      0.2782954458
      0.3605012198      0.3942831951      0.0956874300      0.9114405801
      0.0541248572      0.0229774518      0.0155235776      0.0737214380
      0.0314678835      0.0502195736      0.8123019188      0.0633978138
      0.0670249503      0.0064358163      0.8945643449      0.0241324125
      0.0232244124      0.0265492881      0.6756496194      0.2820684622
      0.0244609259      0.0115136401      0.8491469087      0.1849525662
      0.3087068190      0.1136039745      0.4850709217      0.0318396487
      0.1243899875      0.0143597599      0.4036624081      0.1829774714
      0.0606095527      0.1933389632      0.0786849117      0.4660879363
      0.0484626038      0.3721248442      0.3536508988      0.0767237694
      0.5059238279      0.8281383975      0.0176840798      0.6378305474
      0.8472689876      0.0940879410      0.4906463752      0.0355916019
      0.0492889896      0.0971655652      0.2066811216      0.3778529208
 
ik =     43 (       0.19444444     -0.38888889     -0.00000000 )
      0.2893356380      0.2896512490      0.1469245954      0.1469756988
      0.2229982049      0.2233573435      0.5416239813      0.5412307128
      0.0257186854      0.0257848396      0.2060747587      0.2079492202
      0.0595518012      0.0594314923      0.4827281286      0.4788053775
      0.2345177057      0.2366529859      0.1343134972      0.1355265062
      0.5166603408      0.5179381567      0.1359530475      0.1359772590
      0.0096222031      0.0263831004      0.0970390794      0.4026165301
      0.4918530764      0.4090381869      0.0621750570      0.3600747599
      0.8194135156      0.0255407364      0.0100661835      0.8162056107
      0.0020967635      0.0057525789      0.1991353864      0.2672505277
      0.0889428876      0.0266642586      0.0554341994      0.8471785956
      0.0235132469      0.0038428477      0.1030965284      0.7772680540
      0.0295583891      0.1542843496      0.8805650176      0.5913569956
      0.0233211122      0.0336860530      0.1701493029      0.7878347656
      0.0408603821      0.3357817571      0.2794260510      0.1189602653
      0.2239867492      0.3255355223      0.5363310822      0.0104261583
      0.1342715757      0.0554795619      0.1383460798      0.2327994447
      0.0235363613      0.1588729023      0.0474782526      0.6834882879
      0.0631199386      0.0603039255      0.7008119292      0.2684759329
      0.3835160933      0.0191420807      0.2888378136      0.1660202645
      0.1304123844      0.0778940566      0.0168331949      0.6412159790
      0.7970524199      0.0993431829      0.4682734700      0.0464531494
      0.2643712638      0.1785525602      0.2305830376      0.2592777047
      0.4023817907      0.3824777213      0.0229168493      0.0096074772
      0.8377965544      0.0646536108      0.0110739544      0.0606599040
      0.0076981658      0.0943463481      0.0282055186      0.2317316172
      0.3354420902      0.5241207502      0.6471776974      0.2139066095
      0.3604038098      0.1179969893      0.4285468745      0.6402687801
      0.3314017319      0.0141766666      0.0819306004      0.0139439221
      0.0307316993      0.5830290704      0.3097342261      0.0233813623
      0.0900056678      0.0073455904      0.8790687527      0.0289674319
      0.0148640587      0.0228846494      0.7244606210      0.2270721187
      0.0203639501      0.0110718370      0.0829460061      0.8264764958
      0.2747308110      0.1184982856      0.0509365343      0.6299722999
      0.0055067960      0.0558580304      0.3446004824      0.2077561008
      0.2448430535      0.2940514282      0.2050170057      0.4293871472
      0.5505329393      0.1576301433      0.0965280904      0.2912315900
      0.0823590220      0.7247215017      0.0269371113      0.6184589833
      0.7389100748      0.2717299428      0.4542133418      0.0459451983
      0.0060601630      0.2359414234      0.3305613451      0.2390669292
 
ik =     44 (       0.18055556     -0.36111111     -0.00000000 )
      0.2133010279      0.2132924704      0.1546332445      0.1545564122
      0.2497916497      0.2504015864      0.5606088293      0.5608242088
      0.0302416664      0.0301813233      0.1901488676      0.1892439688
      0.0913136304      0.0924817304      0.4923393827      0.4892794385
      0.1300765886      0.1314279805      0.1661201114      0.1674590794
      0.5070029800      0.5052982406      0.2129604728      0.2126932280
      0.0246833300      0.0481351545      0.6749555829      0.1759499287
      0.2790731283      0.5414389997      0.0522907662      0.1743289461
      0.7956315696      0.0073047280      0.0120708986      0.7984414408
      0.0012546384      0.0037238056      0.1754217802      0.2437106051
      0.0339722592      0.1286758676      0.0482312530      0.7942867833
      0.0162012672      0.0034492147      0.0845059834      0.7475825111
      0.0731434849      0.1372294898      0.0137725245      0.8366777415
      0.1707224608      0.0661865599      0.1103577867      0.8426614889
      0.0536784858      0.2072715897      0.5808132985      0.1785149653
      0.0215324640      0.5730602732      0.4347355793      0.1261023845
      0.0445047530      0.1915441697      0.0225696442      0.2416427699
      0.0486469644      0.1950327327      0.1008775811      0.6807447441
      0.0468522652      0.1468334453      0.5425869586      0.0476165643
      0.4247219530      0.0054670764      0.3185659025      0.4497419722
      0.1101736917      0.1131514329      0.0214466313      0.6496767703
      0.7349033610      0.2089723155      0.1073111357      0.3836368635
      0.3593342929      0.2118389936      0.3417713836      0.2845131852
      0.2393046407      0.3304891168      0.0200188767      0.0080781175
      0.8476422291      0.0751983107      0.0120388370      0.0399995720
      0.0050953217      0.1511275877      0.2300850307      0.1447925442
      0.5267358129      0.1917257705      0.6212388881      0.1937629675
      0.1444309842      0.4793593441      0.3056856165      0.3974276207
      0.5721689699      0.0109110945      0.1208529247      0.0225503702
      0.8099447437      0.0210643291      0.0548804892      0.0104260760
      0.1444678172      0.0094546533      0.8205237422      0.0483519260
      0.0124358789      0.7483227956      0.0215080870      0.1815817389
      0.0184313396      0.0124087206      0.0524615053      0.7854685218
      0.2590466396      0.0234278678      0.1839933273      0.0029602074
      0.6491366928      0.0484029832      0.3519627968      0.1411880163
      0.6198130786      0.3906495128      0.0534685055      0.7597391240
      0.2551205630      0.0839364994      0.0601880718      0.3896689110
      0.1301974109      0.4209117833      0.0230586647      0.6452210644
      0.4411260293      0.4480253452      0.1284117855      0.1919377010
      0.3219557501      0.1540298123      0.0864211713      0.1947810651
 
ik =     45 (       0.16666667     -0.33333333     -0.00000000 )
      0.1091059409      0.1090650548      0.1916605229      0.1919706101
      0.2846719519      0.2846621194      0.3329271170      0.3332992473
      0.1886384736      0.1883570720      0.2529129029      0.2525881943
      0.2878424295      0.2878442525      0.3089299422      0.3093911842
      0.0677260641      0.0677833312      0.3312770620      0.3313071567
      0.3285053019      0.3283627550      0.3133817444      0.3134660692
      0.3282508630      0.3867032735      0.2677989290      0.3281357748
      0.3168641598      0.3000794528      0.3298902371      0.3161668939
      0.2652086538      0.1205591649      0.3385895937      0.3303693126
      0.0019863617      0.0018343359      0.1890262780      0.1909104419
      0.0316225143      0.3042232280      0.1466950860      0.5078258110
      0.0125684377      0.0350804042      0.0273620366      0.3236081637
      0.3001650870      0.3093859904      0.0156604468      0.3340267424
      0.3182006008      0.3219033120      0.0182232089      0.2896046366
      0.3633679978      0.3235850331      0.3149404480      0.2237340843
      0.2132046727      0.3309533147      0.3244192314      0.3190377154
      0.1185705354      0.1159163737      0.3306173055      0.0818187948
      0.0801329295      0.2844964832      0.2847284775      0.3337173111
      0.2928544088      0.3283463940      0.3232373971      0.1322032552
      0.2276319895      0.1406335722      0.3313109190      0.3293223887
      0.2593997252      0.2668879356      0.5151543552      0.1410759158
      0.3233259660      0.3036861249      0.3435817276      0.3206959314
      0.3332640206      0.3295111435      0.3289753134      0.3274027942
      0.3292716055      0.3158705552      0.0201820784      0.0077681490
      0.2689245948      0.3696282124      0.3138164802      0.0170778641
      0.0124425072      0.2110642152      0.3298249248      0.3057820368
      0.3562881197      0.4888044627      0.1713523234      0.3224481835
      0.2900331950      0.3722063114      0.1475203668      0.3293952108
      0.5546756292      0.0956578638      0.3313293387      0.1495924533
      0.4880176994      0.0303795854      0.0292331002      0.0062538269
      0.3263450331      0.6150173703      0.0259500396      0.3315005226
      0.3326147502      0.1754002581      0.0972020253      0.0705450419
      0.0175884194      0.0290953455      0.0244778580      0.3928234733
      0.2649889792      0.2789567256      0.0539271134      0.3223363673
      0.3322625879      0.3065183476      0.3220827700      0.4912055360
      0.1612074926      0.1065611194      0.5439733560      0.3015980876
      0.0998596897      0.5159596833      0.3244316146      0.2979464748
      0.1583642611      0.3211696814      0.3291409358      0.2627212755
      0.3962135589      0.3055133323      0.3277129765      0.2564884121
      0.1722843738      0.1859340234      0.1697161129      0.2569676119
 
ik =     46 (       0.15277778     -0.30555556     -0.00000000 )
      0.0459361973      0.0460954574      0.1804906590      0.1812968906
      0.3261170571      0.3255555323      0.1794991250      0.1780662940
      0.1191178503      0.1195030223      0.4535628442      0.4550808895
      0.5117230033      0.5109046732      0.0894309818      0.0885153572
      0.0355343388      0.0355017845      0.4646239433      0.4644241784
      0.1729201532      0.1731856116      0.4191893656      0.4193972971
      0.8833491665      0.4868606167      0.0271913332      0.2402259651
      0.1914992908      0.3245983806      0.6106730429      0.0293292576
      0.1182717396      0.7426623950      0.0027709016      0.0075668322
      0.0027459356      0.0007725441      0.2055022483      0.1421286943
      0.0986089712      0.6633399199      0.1824429284      0.0351318502
      0.0088141520      0.0142187328      0.0289681168      0.0798458497
      0.0724401632      0.7179803426      0.0262804212      0.0970546725
      0.0080605898      0.7733169135      0.0132302953      0.1096992761
      0.0416513556      0.7640483344      0.1034531207      0.6109750843
      0.0530776489      0.1183060320      0.1910110337      0.3870714938
      0.1414815031      0.1695157707      0.1194992590      0.0202999723
      0.1189761268      0.6126674595      0.4672540642      0.1226250401
      0.3748748462      0.5737460770      0.1610968438      0.1547985974
      0.2612028491      0.2287039605      0.2183651418      0.2138564353
      0.3515945408      0.4208946228      0.5780445029      0.0293358189
      0.1115567623      0.0619025300      0.2157462662      0.6960546414
      0.3627939988      0.1919352154      0.2007174834      0.4370364846
      0.7303928671      0.3277661005      0.0232752441      0.0086771941
      0.0147540724      0.0225012923      0.9290969944      0.0049016454
      0.0145493937      0.2629921624      0.0151556398      0.2598991165
      0.6699946095      0.5243394319      0.1323444392      0.5665949969
      0.0869869190      0.2023479391      0.2857840834      0.2892709549
      0.0079693641      0.6847229293      0.8147966643      0.1083417770
      0.0236535755      0.0428968068      0.0318160459      0.0048481859
      0.7348188095      0.2019700929      0.0230117780      0.8400864840
      0.0062813463      0.0114759070      0.1181672483      0.0219073610
      0.0176796661      0.0336424308      0.0126022287      0.0211210275
      0.1727869422      0.5208784213      0.3486013308      0.0248251993
      0.4041933265      0.4466573416      0.2375726252      0.0389762269
      0.1156851196      0.3540719875      0.7144245665      0.1290775659
      0.0689782035      0.5051122860      0.5886932222      0.4733186462
      0.0587133030      0.3477995696      0.6622167926      0.1264711688
      0.0408186915      0.7045387058      0.0971166265      0.2526924403
      0.1617544172      0.0914937152      0.6957594552      0.1752556518
 
ik =     47 (       0.13888889     -0.27777778     -0.00000000 )
      0.0278066575      0.0278807823      0.1223683766      0.1228239057
      0.3764847862      0.3757479096      0.1440176487      0.1436592006
      0.1168607394      0.1177504629      0.4359019216      0.4373427678
      0.5323512460      0.5324462035      0.0685870781      0.0686491304
      0.0296701644      0.0299871420      0.4211234608      0.4214611120
      0.2106922462      0.2111291017      0.5105624809      0.5103636691
      0.9272325686      0.7899148281      0.0123004246      0.0612055243
      0.6450334083      0.1006168818      0.2989176097      0.1656369552
      0.0071408445      0.6780181252      0.0011272866      0.0081174985
      0.0028171759      0.0007181286      0.1900875239      0.1308921877
      0.8397799146      0.0751989820      0.0268412401      0.0302792339
      0.0057611758      0.0135106746      0.0172200515      0.0401741551
      0.0582077182      0.6851831256      0.1269757009      0.0106467460
      0.0138327022      0.0075102075      0.0283848327      0.6272685712
      0.0541475072      0.0485656017      0.5583598418      0.7011402085
      0.2482197098      0.1725228142      0.2924947292      0.0226078086
      0.2055523040      0.2751848386      0.0215567809      0.1310252004
      0.0214067421      0.5267843828      0.5252396076      0.3869182880
      0.3282396806      0.7440976788      0.0842148626      0.2667900342
      0.4082319035      0.1635403530      0.1240686026      0.2114196680
      0.3970392803      0.3169557472      0.4941302459      0.0809132459
      0.0715511417      0.0660526733      0.2113843416      0.5078201845
      0.2873582236      0.1261517158      0.5166357056      0.3693054511
      0.3948897028      0.8894753655      0.0305221348      0.0118269167
      0.0165072739      0.0304268377      0.9286401603      0.0061692781
      0.0080316000      0.2935750147      0.2818043474      0.0170741372
      0.4204090148      0.5360168647      0.3600772753      0.5499944046
      0.1974288277      0.2612176387      0.1291944252      0.2084242275
