  15        0.820350946944E-05        0.335524834587E-04        0.324054323748E-04
  16        0.363740311954E-04       -0.310399940742E-05        0.180739406375E-04
  17        0.222347527287E-04       -0.165072636187E-05       -0.372245195130E-04
  18       -0.458441342125E-04        0.251537521164E-05       -0.268859777002E-04
  19        0.101887082354E-04        0.430011305651E-04       -0.304271144564E-04
  20        0.173575576338E-04       -0.427806488571E-04       -0.231199850340E-04
  21        0.230020936685E-05       -0.329661313809E-05        0.469755854127E-05
  22        0.317388543278E-04        0.377915461994E-07       -0.938890317919E-04
  23        0.192336007590E-04       -0.177343368539E-04       -0.610553793514E-04
  24        0.266533698275E-04        0.110339740421E-04       -0.498991804925E-04
  25       -0.111467727582E-04        0.146406875619E-04       -0.672711907868E-05
  26        0.436030057783E-04       -0.159324161769E-04       -0.231526909147E-04
  27        0.287500221279E-04        0.410242729184E-04        0.115046391365E-03
  28        0.978508958482E-05       -0.572613945189E-04        0.225754131549E-04
  29        0.201845800092E-04        0.319448548614E-04       -0.220933903705E-05
  30       -0.864063637052E-05       -0.572568914686E-04        0.554772082211E-04
  31       -0.111380314706E-03        0.858244618833E-05        0.572743567915E-04
  32       -0.529199896449E-04       -0.575841115701E-05        0.116397249485E-03
  33       -0.258302322814E-02        0.113545575297E-02        0.652086780022E-04
  34       -0.945414509142E-02        0.107958130500E-01        0.139708068468E-02
  35        0.106580159651E-03       -0.508403521909E-04       -0.715106032230E-04
  36        0.106850096893E-01       -0.116064725105E-01       -0.153798908410E-02
  37        0.503528463842E-04        0.449315175784E-03        0.164429512406E-05
  38        0.122679864176E-02       -0.692291108062E-03       -0.296680298269E-03
  36        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   215    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.481774643632E-03        0.981352941005E-05        0.986034267143E-04
   2       -0.277619656220E-04        0.262149119885E-03        0.495608220916E-03
   3       -0.296805358346E-03       -0.134161956109E-04       -0.184861210784E-03
   4       -0.440988894549E-05       -0.261518949650E-03        0.496025625573E-03
   5        0.490924197813E-03       -0.101481744056E-04        0.737195401044E-04
   6        0.109757253761E-04        0.313793558276E-04       -0.305675280849E-03
   7        0.252127028650E-03        0.127103396752E-04       -0.201884762056E-03
   8       -0.120811152434E-04       -0.323142965799E-04       -0.308896280288E-03
   9        0.349596901320E-04        0.874630000270E-05        0.490117399465E-05
  10       -0.172999701243E-04        0.610300963069E-06       -0.310653319637E-04
  11        0.338319300814E-04       -0.798466557483E-05        0.585291182276E-05
  12       -0.119738239044E-04       -0.673411391446E-06        0.520959096164E-04
  13        0.639273489287E-05       -0.380798728800E-04        0.347632169877E-04
  14       -0.408298284225E-04        0.949600634797E-06        0.444271415994E-04
  15        0.416982139294E-05        0.362729584585E-04        0.393594762151E-04
  16        0.401078963607E-04       -0.110621122115E-05        0.170732448233E-04
  17        0.221698535932E-04        0.793549923268E-05       -0.259352531202E-04
  18       -0.485450046563E-04        0.186176001668E-07       -0.270944132978E-04
  19       -0.776175687460E-05        0.411917796368E-04       -0.549981428506E-04
  20       -0.300851321110E-05       -0.442221773633E-04       -0.676482830961E-04
  21        0.318924092370E-04       -0.665030608532E-06        0.373534984774E-04
  22        0.521829171338E-04       -0.368197131412E-05       -0.105094475760E-03
  23        0.218958264825E-04       -0.216198842165E-04       -0.830622312691E-04
  24        0.325398790312E-04        0.133498269718E-04       -0.568512202186E-04
  25       -0.134507715862E-04        0.174743852474E-04       -0.594648491159E-05
  26        0.825965330619E-04        0.107466822349E-04        0.318182661800E-04
  27       -0.145626999503E-03        0.129819312688E-03       -0.229999388736E-03
  28        0.150256433855E-04       -0.281560277104E-04        0.354303911791E-04
  29        0.372086401168E-04        0.276234555507E-05        0.390147067009E-05
  30       -0.472666685247E-05       -0.579883781032E-04        0.483460196037E-04
  31       -0.100773899918E-03       -0.854421555010E-05        0.876383510544E-04
  32        0.198807552777E-03       -0.297350225007E-03       -0.449465358471E-03
  33       -0.283155554170E-03        0.462358237714E-03        0.403901321970E-03
  34        0.217774668086E-02       -0.202624364664E-02       -0.232273073345E-02
  35        0.659797037312E-04        0.384604569458E-04       -0.530095448220E-03
  36       -0.180263909528E-02        0.133668871676E-02        0.231828335874E-02
  37       -0.863661680186E-04        0.121081841499E-03        0.610295387245E-03
  38       -0.207200180547E-03        0.289842464476E-03        0.116171928705E-03
  36        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   216    11  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.498755764026E-03       -0.617793659668E-05        0.131783301413E-03
   2        0.520037665523E-05        0.275348436285E-03        0.527779347479E-03
   3       -0.306507436338E-03        0.815917505945E-05       -0.161090829735E-03
   4       -0.781236158333E-05       -0.275830146142E-03        0.531454674544E-03
   5        0.510472919195E-03        0.476073743362E-05        0.830207500613E-04
   6       -0.175622215659E-04        0.301611384704E-04       -0.286500626501E-03
   7        0.250957517761E-03       -0.687909631994E-05       -0.184150482021E-03
   8       -0.443851623829E-05       -0.304337412127E-04       -0.285810349645E-03
   9        0.390670709997E-04        0.122666441752E-05        0.106517973251E-04
  10       -0.350896278062E-04       -0.137777793072E-05       -0.621582464646E-04
  11        0.423250561134E-04       -0.275988573855E-05        0.970088107977E-05
  12       -0.126742327369E-04        0.886038214851E-06        0.386234565255E-04
  13        0.139119946656E-04       -0.305472768540E-04        0.342379464868E-04
  14       -0.461750261744E-04        0.413809932420E-06        0.470136402875E-04
  15        0.141059993423E-04        0.315950107432E-04        0.289476288025E-04
  16        0.306918840746E-04       -0.678512427104E-06        0.258833479734E-04
  17        0.224443287740E-04       -0.995704017384E-05       -0.518531098948E-04
  18       -0.444628315163E-04       -0.114197088927E-05       -0.266324096430E-04
  19        0.334978778769E-04        0.351184489210E-04       -0.618061300983E-05
  20        0.289157215973E-04       -0.346141074493E-04        0.289581704394E-05
  21       -0.269177038048E-04        0.143304674380E-05       -0.397539387613E-04
  22        0.119478606369E-04        0.636440821376E-05       -0.825168655894E-04
  23        0.175998278799E-04       -0.129931042586E-04       -0.316575402692E-04
  24        0.809646387325E-05        0.251321185790E-04       -0.589941415221E-04
  25       -0.177394375185E-04       -0.149147714110E-04        0.111037878909E-04
  26        0.210579986123E-04       -0.802783914575E-05       -0.327826909441E-04
  27        0.148585788507E-03       -0.367790490045E-04        0.283229609998E-03
  28        0.863468592183E-07       -0.601364695370E-04        0.186079369371E-04
  29       -0.261397632493E-04        0.988766299629E-04        0.440860327089E-04
  30        0.256522347810E-04       -0.436744023889E-04       -0.492839358657E-05
  31       -0.128813819440E-03        0.955161053934E-05        0.278273231586E-04
  32       -0.295744369385E-03        0.273966969586E-03        0.515070107191E-03
  33        0.237017259583E-03       -0.653827311105E-03       -0.433221619247E-03
  34       -0.317278732653E-02        0.248248655092E-02        0.265381844459E-02
  35        0.120914549498E-03        0.113521725147E-03        0.452574257611E-03
  36        0.274745613978E-02       -0.190458271181E-02       -0.270213662795E-02
  37        0.352127328040E-05       -0.496006444859E-04       -0.758406002271E-03
  38        0.309938852736E-03       -0.233951226820E-03       -0.272440406948E-03
  37       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   217    11  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.489201152589E-03       -0.419354096812E-05        0.113531202068E-03
   2       -0.276373918108E-05        0.266909736486E-03        0.517271676905E-03
   3       -0.301964960807E-03        0.274066809554E-05       -0.173053120157E-03
   4       -0.141464001108E-04       -0.265266517859E-03        0.508275436772E-03
   5        0.500193458278E-03        0.649994982472E-05        0.749552850507E-04
   6       -0.102609265061E-04        0.282459793492E-04       -0.300779033672E-03
   7        0.250983775695E-03       -0.753821436904E-05       -0.190213802114E-03
   8       -0.920786954889E-06       -0.294346269328E-04       -0.292654736853E-03
   9        0.401995422159E-04        0.376237021347E-05        0.114558370896E-04
  10       -0.273557992992E-04       -0.289304513686E-05       -0.481293699117E-04
  11        0.401213713525E-04       -0.552747383716E-05        0.491964394200E-05
  12       -0.143614268331E-04       -0.104151127910E-05        0.417893929381E-04
  13        0.120068439794E-04       -0.358588320911E-04        0.298656757991E-04
  14       -0.444553816904E-04        0.412098854213E-05        0.542399312380E-04
  15        0.659536449924E-05        0.361160126500E-04        0.311585448678E-04
  16        0.354323849411E-04        0.599162590434E-06        0.217191940450E-04
  17        0.181490090012E-04       -0.347472238847E-05       -0.391328116720E-04
  18       -0.392717866333E-04       -0.838414822598E-05       -0.362105666731E-04
  19        0.250081464068E-04        0.337525379799E-04       -0.311794463279E-04
  20        0.166236231411E-04       -0.409949643985E-04       -0.370438883230E-04
  21       -0.759428144448E-05        0.360504905531E-05        0.171444586883E-05
  22        0.266453925623E-04       -0.318601791009E-05       -0.887746820588E-04
  23        0.270534547278E-04       -0.490184716662E-05       -0.522703159547E-04
  24        0.176690825059E-04        0.256921687156E-04       -0.586804690137E-04
  25        0.113011732208E-05        0.397306542529E-04        0.185435815467E-04
  26        0.288566626921E-04        0.556297272950E-05       -0.185293189503E-04
  27        0.125323898065E-04        0.356149432130E-04        0.262494808041E-04
  28        0.500650298575E-04       -0.572973321841E-04        0.757175872153E-04
  29       -0.125929535588E-05        0.417280619528E-04       -0.734711932253E-04
  30        0.109076914363E-04       -0.557138528300E-04        0.423445815372E-04
  31       -0.117131882507E-03       -0.677166782826E-05        0.477958292606E-04
  32       -0.914823994458E-05       -0.429207982864E-04        0.150697198954E-03
  33       -0.255899030240E-01        0.130048520782E-01       -0.298694619428E-02
  34        0.289630565041E-03       -0.334914302331E-03       -0.238042592215E-04
  35       -0.139170060146E-02        0.136227390360E-02       -0.304489023373E-03
  36        0.140610782006E-03       -0.104114721264E-03       -0.623936717910E-04
  37        0.263231007382E-01       -0.139069866368E-01        0.306726639998E-02
  38        0.132874430260E-03        0.406701257645E-04       -0.346358296825E-04
  37        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   218    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.490097561595E-03        0.837352576147E-05        0.117331976462E-03
   2       -0.203361745676E-04        0.269483999658E-03        0.505834352609E-03
   3       -0.300940761703E-03       -0.821454904394E-05       -0.172427426925E-03
   4        0.249688947828E-05       -0.271263246464E-03        0.518256821273E-03
   5        0.499907673375E-03       -0.123099599359E-04        0.801342536860E-04
   6        0.403451596614E-05        0.331333681358E-04       -0.289145570427E-03
   7        0.251838791084E-03        0.142833320938E-04       -0.196255198567E-03
   8       -0.161687119917E-04       -0.335025430913E-04       -0.302268150179E-03
   9        0.351253636099E-04        0.492165557664E-05        0.196982854916E-05
  10       -0.247256736098E-04        0.264562004630E-05       -0.461047033475E-04
  11        0.374765541098E-04       -0.428749353226E-05        0.923319572621E-05
  12       -0.990404862908E-05        0.158573309114E-05        0.474438436093E-04
  13        0.660171777359E-05       -0.336990005104E-04        0.375268704467E-04
  14       -0.422810402837E-04       -0.255519855738E-05        0.341566891215E-04
  15        0.996920671996E-05        0.320221116176E-04        0.345848259968E-04
  16        0.349795142383E-04       -0.267565527571E-05        0.161246008332E-04
  17        0.268728949025E-04        0.397375128181E-05       -0.437496074781E-04
  18       -0.537171015493E-04        0.101867350288E-04       -0.223538765347E-04
  19       -0.107541692503E-05        0.420880681806E-04       -0.342325908989E-04
  20        0.853695806105E-05       -0.370656286507E-04       -0.284135207664E-04
  21        0.171613583864E-04       -0.326293749975E-05       -0.350970510254E-05
  22        0.334096058894E-04        0.446423138347E-05       -0.100880751798E-03
  23        0.123921936184E-04       -0.292419316131E-04       -0.618721261212E-04
  24        0.226288321299E-04        0.640213402823E-05       -0.518090052637E-04
  25       -0.318574683617E-04       -0.388111534165E-04       -0.146980114337E-04
  26        0.734853105852E-04       -0.558602121768E-05        0.190125656374E-04
  27        0.538664307126E-05        0.487640760578E-04        0.307083038038E-04
  28       -0.307994833860E-04       -0.262317706365E-04       -0.138579778195E-04
  29        0.425065406218E-05        0.729868640253E-04        0.169837802574E-03
  30       -0.215358637046E-05       -0.507337971214E-04        0.641498620979E-05
  31       -0.111614088774E-03        0.723237241966E-05        0.693629540578E-04
  32       -0.851353452786E-04        0.321822571981E-04       -0.140127451047E-04
  33        0.204717967839E-01       -0.880924113556E-02        0.200057394026E-02
  34       -0.184572771845E-03        0.221895025934E-04       -0.796187822942E-04
  35        0.143901111299E-02       -0.114907989240E-02        0.217851962110E-03
  36       -0.145091778538E-03        0.730231346580E-04        0.256884389165E-04
  37       -0.214030248189E-01        0.984544116508E-02       -0.237915645856E-02
  38       -0.558588730517E-04        0.193554587222E-04       -0.108837346906E-03
  37        0.000000000000E+00       -0.100000000000E+00        0.000000000000E+00   219    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.491878166839E-03        0.316858456731E-05        0.112671311932E-03
   2       -0.154921006068E-04        0.269044549165E-03        0.515423423423E-03
   3       -0.299969243167E-03       -0.508850688702E-05       -0.171364627818E-03
   4       -0.124261046168E-05       -0.268112279539E-03        0.510056611539E-03
   5        0.502335220712E-03       -0.931242820265E-05        0.746030159746E-04
   6        0.306137366031E-06        0.272059325880E-04       -0.295524841434E-03
   7        0.249633350822E-03        0.951441479304E-05       -0.193719821347E-03
   8       -0.125705251278E-04       -0.273916113178E-04       -0.301129648186E-03
   9        0.379814528465E-04        0.511385564090E-05        0.548698053393E-05
  10       -0.272500572639E-04       -0.181526353211E-05       -0.443319245989E-04
  11        0.377425155144E-04       -0.328994158810E-05        0.992210453532E-05
  12       -0.123014486966E-04       -0.234137564173E-06        0.393659481475E-04
  13        0.883013572789E-05       -0.343196437685E-04        0.351428408578E-04
  14       -0.430955216982E-04       -0.516845094517E-06        0.488387840925E-04
  15        0.103533300980E-04        0.332765296767E-04        0.346415258470E-04
  16        0.349619550337E-04        0.119816845805E-05        0.180649735917E-04
  17        0.213215519377E-04       -0.218076239239E-07       -0.397481296943E-04
  18       -0.456060270866E-04        0.290180336544E-05       -0.233834833807E-04
  19        0.733175294034E-05        0.407795191824E-04       -0.205624011542E-04
  20        0.139533757113E-04       -0.432986629401E-04       -0.326397092429E-04
  21        0.183072367439E-05       -0.943294024753E-06       -0.269137734676E-05
  22        0.323124930688E-04        0.269022275203E-05       -0.876710503412E-04
  23        0.136646656843E-04       -0.121509690164E-04       -0.488230462530E-04
  24        0.221180843851E-04        0.183426726785E-04       -0.611799739971E-04
  25       -0.176064416226E-04       -0.149392266265E-04       -0.642900025838E-05
  26        0.565578995782E-04        0.153658235531E-04       -0.229390629372E-04
  27       -0.778927137457E-05        0.667428209415E-04        0.140147878369E-05
  28        0.197566603694E-04       -0.399356294104E-04        0.632703778507E-04
  29       -0.112284836145E-04        0.516456812162E-04        0.100027525974E-03
  30        0.557415162206E-05       -0.362335439767E-04        0.188166696375E-04
  31       -0.119304026462E-03       -0.548273618030E-05        0.594969907297E-04
  32       -0.393802139407E-04        0.114981384568E-05        0.121730506962E-03
  33        0.940246622430E-02       -0.109772218304E-01        0.162336442490E-02
  34        0.255262559389E-02       -0.129444901799E-02        0.833825538500E-04
  35       -0.108210253893E-02        0.793906159576E-03       -0.282854360971E-03
  36       -0.972447515408E-04       -0.408197745147E-03        0.670235660252E-04
  37       -0.107262054277E-01        0.116764075503E-01       -0.179642339960E-02
  38        0.362692246967E-04        0.153273653799E-03       -0.106414927275E-03
  37        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   220    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.488180501255E-03        0.478093188988E-06        0.117706756640E-03
   2       -0.783424209296E-05        0.268320583664E-03        0.505546943238E-03
   3       -0.303519189708E-03        0.145693392607E-06       -0.175460670675E-03
   4       -0.109035573152E-04       -0.269370233471E-03        0.516008072758E-03
   5        0.498477607513E-03        0.328743610094E-05        0.810242157527E-04
   6       -0.632001644166E-05        0.349788756939E-04       -0.295099896022E-03
   7        0.253824671722E-03       -0.257240802426E-05       -0.193454342217E-03
   8       -0.394566835149E-05       -0.363452764686E-04       -0.294382790010E-03
   9        0.362744207757E-04        0.449933141990E-05        0.868306516466E-05
  10       -0.246954958465E-04        0.140812465191E-05       -0.478009794769E-04
  11        0.387896291953E-04       -0.734762573549E-05        0.649219686721E-05
  12       -0.123949895532E-04        0.116742368757E-05        0.521408899949E-04
  13        0.105987986380E-04       -0.349256834444E-04        0.335249194983E-04
  14       -0.436378159257E-04        0.148819354823E-05        0.412219417036E-04
  15        0.694381526780E-05        0.347733290359E-04        0.333352933701E-04
  16        0.363473702698E-04       -0.325093240770E-05        0.228295751086E-04
  17        0.235515278179E-04        0.165582198781E-05       -0.408832719714E-04
  18       -0.474553743567E-04       -0.104878921804E-05       -0.311321131790E-04
  19        0.158470698096E-04        0.355045165435E-04       -0.432049866923E-04
  20        0.948274336223E-05       -0.347121484599E-04       -0.345192770261E-04
  21        0.499512444687E-05        0.598893458728E-07       -0.152421069188E-05
  22        0.319497325012E-04       -0.210371992828E-05       -0.101297065498E-03
  23        0.260006516308E-04       -0.261027635005E-04       -0.687750672483E-04
  24        0.192251836597E-04        0.173678921104E-04       -0.546507153096E-04
  25       -0.115127037870E-04        0.122374467612E-04        0.825583616404E-05
  26        0.464493323134E-04       -0.147610370610E-04        0.217445758111E-04
  27        0.183806682601E-04        0.253009923858E-04        0.549265793310E-04
  28       -0.145371674651E-04       -0.504930617988E-04       -0.167854600477E-04
  29        0.222037807617E-04        0.517116381167E-04       -0.280239585280E-04
  30        0.115213340887E-04       -0.632903917810E-04        0.237991664065E-04
  31       -0.111017465415E-03        0.811099489927E-05        0.580209472432E-04
  32       -0.572842173365E-04       -0.509588116442E-05       -0.265912533024E-04
  33       -0.113401858421E-01        0.109796876371E-01       -0.192514534247E-02
  34       -0.275875992966E-02        0.127331922398E-02       -0.208624826676E-03
  35        0.138421396226E-02       -0.665433901964E-03        0.238599319664E-03
  36        0.803153675838E-04        0.439560740927E-03       -0.106036116752E-03
  37        0.126080710805E-01       -0.118348867917E-01        0.189611745794E-02
  38        0.546505856511E-04       -0.119155986672E-03       -0.319779125970E-04
  37        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   221    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.480797317146E-03        0.910424021464E-05        0.110746454112E-03
   2       -0.130917256150E-04        0.261938085218E-03        0.493365658578E-03
   3       -0.302334158123E-03       -0.120330701493E-04       -0.183232516868E-03
   4        0.993226500034E-05       -0.262463577403E-03        0.496185495884E-03
   5        0.492153974254E-03       -0.106354449695E-04        0.600285653221E-04
   6        0.911749236407E-06        0.318493993001E-04       -0.308649099459E-03
   7        0.246809795648E-03        0.137480037920E-04       -0.205442309095E-03
   8       -0.219270504938E-04       -0.325125093685E-04       -0.308315033010E-03
   9        0.411331060789E-04        0.237224581795E-05        0.128052568051E-04
  10       -0.343844140669E-04       -0.197071631687E-05       -0.306905632321E-04
  11        0.419439825333E-04       -0.185695712689E-05        0.872308711664E-05
  12       -0.128500481961E-04        0.176589942661E-05        0.519698733257E-04
  13        0.145389159547E-04       -0.319927668377E-04        0.314703996693E-04
  14       -0.456396603231E-04        0.103236892578E-05        0.450637047251E-04
  15        0.102063323687E-04        0.300966520175E-04        0.311841480070E-04
  16        0.307751041487E-04       -0.689813849216E-06        0.171554103083E-04
  17        0.248005398441E-04        0.198124858661E-06       -0.381758313885E-04
  18       -0.454602331426E-04       -0.752487150218E-05       -0.115987024110E-04
  19        0.283135705677E-04        0.436972579628E-04       -0.709775612968E-04
  20        0.327849594219E-04       -0.437815195674E-04       -0.567683730566E-04
  21       -0.196472738354E-04        0.458897743453E-05       -0.121232915724E-04
  22        0.162792262854E-05        0.129652364161E-05       -0.549130475420E-04
  23        0.750995710638E-05       -0.130938660775E-04       -0.597941393607E-04
  24        0.175348286690E-04        0.212892273583E-04       -0.846080744452E-04
  25       -0.160838585476E-04       -0.174759196318E-04       -0.594396998821E-05
  26        0.172696554884E-04       -0.843589490469E-05        0.327379442808E-04
  27       -0.222982883922E-04        0.941173883912E-04        0.613647902981E-05
  28        0.177723572251E-04       -0.385303684494E-04        0.529982186706E-04
  29        0.153878203836E-03       -0.290632244436E-04       -0.218859186049E-03
  30       -0.754191188390E-06       -0.668799095431E-04        0.301732367163E-04
  31       -0.127670807483E-03        0.766688921708E-05        0.875740374227E-04
  32       -0.278400541727E-03        0.300712592468E-03       -0.463006818926E-03
  33       -0.259315819927E-02        0.208076456657E-02       -0.233521045520E-02
  34        0.234003045998E-03       -0.598709458862E-03        0.370364329221E-03
  35        0.313799222290E-03       -0.166870564362E-03        0.152191161455E-03
  36        0.320190384543E-04       -0.849394129544E-04        0.678191415640E-03
  37        0.215253789173E-02       -0.151558824830E-02        0.230551100582E-02
  38        0.839412548933E-04        0.646656509190E-04       -0.565483465676E-03
  37        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   222    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.499274390000E-03       -0.581608021885E-05        0.118841334221E-03
   2       -0.939563753749E-05        0.275336675189E-03        0.527530090366E-03
   3       -0.300287495124E-03        0.773173372756E-05       -0.163016560116E-03
   4       -0.220977300836E-04       -0.275025644583E-03        0.528993033321E-03
   5        0.508601229393E-03        0.486381111968E-05        0.934719096364E-04
   6       -0.756776157401E-05        0.293382114905E-04       -0.282188145960E-03
   7        0.255765503620E-03       -0.708504378565E-05       -0.181977073225E-03
   8        0.540933219435E-05       -0.304060590758E-04       -0.287969813584E-03
   9        0.318632311213E-04        0.678591020160E-05        0.258643226658E-05
  10       -0.182300084238E-04        0.864349749140E-06       -0.620085317600E-04
  11        0.347537420845E-04       -0.892072911880E-05        0.839898633487E-05
  12       -0.116965408846E-04        0.240790666866E-06        0.386189022592E-04
  13        0.634847634954E-05       -0.366481467828E-04        0.365576389001E-04
  14       -0.404656000356E-04        0.669628521827E-06        0.467898320267E-04
  15        0.713201736568E-05        0.369630983219E-04        0.369615290374E-04
  16        0.400389079186E-04       -0.163332547607E-05        0.257525859872E-04
  17        0.211023379347E-04        0.962147113761E-06       -0.415316814362E-04
  18       -0.483322483033E-04        0.701029546206E-05       -0.440175830683E-04
  19       -0.295003249988E-05        0.336514830795E-04        0.479438694967E-05
  20       -0.983304735197E-05       -0.355702881874E-04       -0.656528266063E-05
  21        0.226837476469E-04       -0.555043583708E-05        0.568559335434E-05
  22        0.650280566301E-04        0.209940297712E-05       -0.139057567115E-03
  23        0.307405741601E-04       -0.279645615928E-04       -0.618571857594E-04
  24        0.243390766361E-04        0.159802763130E-04       -0.325349743839E-04
  25       -0.126408849871E-04        0.145088925011E-04        0.872100194016E-05
  26        0.845587070768E-04        0.977204370939E-05       -0.348165814117E-04
  27        0.333939595695E-04       -0.100531016112E-05        0.470715821734E-04
  28       -0.149092058459E-04       -0.545792496028E-04       -0.141563866407E-05
  29       -0.126415283030E-03        0.122370353007E-03        0.260293568687E-03
  30        0.189817494078E-04       -0.305963806128E-04        0.113217671114E-04
  31       -0.101974037954E-03       -0.895215052555E-05        0.261606387468E-04
  32        0.178229609075E-03       -0.276122946147E-03        0.526930066243E-03
  33        0.344956836681E-02       -0.279018823454E-02        0.282062092631E-02
  34       -0.277824183228E-03        0.514671981920E-03       -0.479624909413E-03
  35       -0.139167954019E-03        0.314405634758E-03       -0.235135784603E-03
  36       -0.383019037848E-04        0.919093642724E-04       -0.690692748600E-03
  37       -0.314907503807E-02        0.214038761133E-02       -0.287568710484E-02
  38        0.757892174430E-05       -0.109371295937E-04        0.415855906516E-03
  38       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   223    11  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.489176791774E-03        0.765907310393E-05        0.113440172882E-03
   2       -0.197083044469E-04        0.265211126102E-03        0.506091720908E-03
   3       -0.301979870595E-03       -0.779743285161E-05       -0.173317272690E-03
   4        0.263227999261E-05       -0.267024698467E-03        0.518863937167E-03
   5        0.500165882440E-03       -0.124625324442E-04        0.748177142569E-04
   6        0.445072201531E-05        0.288187767849E-04       -0.290921211921E-03
   7        0.251022766740E-03        0.144338207127E-04       -0.190423603399E-03
   8       -0.154564433038E-04       -0.290205007109E-04       -0.302884797982E-03
   9        0.388937890842E-04        0.496867640992E-05        0.418717101169E-05
  10       -0.271357529114E-04        0.191781511938E-05       -0.480228438065E-04
  11        0.414179128162E-04       -0.449384334386E-05        0.121798159718E-04
  12       -0.143553382069E-04        0.221375977839E-05        0.419911751059E-04
  13        0.797995822905E-05       -0.368586882930E-04        0.317239788217E-04
  14       -0.446875594856E-04       -0.276164558082E-05        0.542408392903E-04
  15        0.106265808701E-04        0.353532495978E-04        0.297266548692E-04
  16        0.353944139594E-04       -0.227721311531E-05        0.218147467095E-04
  17        0.182863954473E-04        0.317424613821E-05       -0.391860272586E-04
  18       -0.392991310734E-04        0.837687288018E-05       -0.361279855099E-04
  19        0.166545053408E-04        0.397704565203E-04       -0.369286842670E-04
  20        0.251111572494E-04       -0.349726759371E-04       -0.319750639797E-04
  21       -0.758870155856E-05       -0.256477114491E-05        0.165815841768E-05
  22        0.266197368210E-04        0.473804379753E-05       -0.888223633488E-04
  23        0.173896977900E-04       -0.257531334381E-04       -0.593847289885E-04
  24        0.270235304371E-04        0.499242747572E-05       -0.522158009630E-04
  25        0.153760823647E-05       -0.395818419922E-04        0.188293906263E-04
  26        0.285079736658E-04       -0.459838921539E-05       -0.178682911880E-04
  27        0.495369056641E-04        0.574083908453E-04        0.743248857020E-04
  28        0.125782288471E-04       -0.357893355519E-04        0.264947926780E-04
  29        0.104936872687E-04        0.561932148621E-04        0.447729881543E-04
  30       -0.521073333037E-06       -0.413960803419E-04       -0.756809303937E-04
  31       -0.117333629048E-03        0.690205489237E-05        0.479577628028E-04
  32       -0.812611922468E-05        0.418516625112E-04        0.150894597198E-03
  33        0.268015165876E-03        0.184200117489E-03        0.146081969810E-04
  34       -0.257945689786E-01       -0.130875088147E-01       -0.305642126580E-02
  35        0.234964550555E-03        0.175593594130E-03       -0.800771855705E-04
  36       -0.148351480262E-02       -0.127412028796E-02       -0.288379513492E-03
  37        0.409713763780E-04        0.276314740286E-04       -0.498775362567E-04
  38        0.266319693302E-01        0.139155123249E-01        0.311572433963E-02
  38        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   224    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.490034298656E-03       -0.514191033305E-05        0.117106988057E-03
   2       -0.259631017818E-05        0.271000138641E-03        0.516059039029E-03
   3       -0.300901341283E-03        0.352283852814E-05       -0.172545093683E-03
   4       -0.151366309760E-04       -0.269478484991E-03        0.507797788877E-03
   5        0.499865646264E-03        0.673903751079E-05        0.798825797901E-04
   6       -0.113401883071E-04        0.326850172865E-04       -0.300426672929E-03
   7        0.251834838079E-03       -0.779537925074E-05       -0.196353692559E-03
   8       -0.966936276453E-06       -0.337159249994E-04       -0.291211086463E-03
   9        0.361824652910E-04        0.369929004728E-05        0.908891054507E-05
  10       -0.245912511240E-04       -0.364387505339E-05       -0.458626457593E-04
  11        0.363083667726E-04       -0.557321566499E-05        0.253060827760E-05
  12       -0.990235675325E-05       -0.433878463517E-06        0.475501201258E-04
  13        0.114663251082E-04       -0.326950569790E-04        0.349586693282E-04
  14       -0.424473849950E-04        0.388778264159E-05        0.345679811282E-04
  15        0.525180004980E-05        0.332249842209E-04        0.378013170597E-04
  16        0.349560828846E-04        0.903562027710E-06        0.164951765740E-04
  17        0.268969946144E-04       -0.308415239967E-05       -0.432802647481E-04
  18       -0.538606403743E-04       -0.109816472211E-04       -0.229498629096E-04
  19        0.101287170714E-04        0.358072266597E-04       -0.278161095437E-04
  20       -0.135272506834E-05       -0.432807123504E-04       -0.344559064445E-04
